Date,Open,High,Low,Close,Adj Close,Volume
2011-02-28,32.0,32.0,32.0,32.0,14.111323356628418,0
2011-03-01,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,13.90406322479248,0
2011-03-02,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,13.956981658935547,0
2011-03-03,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,14.177471160888672,0
2011-03-04,31.989999771118164,31.989999771118164,31.989999771118164,31.989999771118164,14.106912612915039,0
2011-03-07,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,13.961389541625977,0
2011-03-08,31.84000015258789,31.84000015258789,31.84000015258789,31.84000015258789,14.040765762329102,0
2011-03-09,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,13.996667861938477,0
2011-03-10,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,13.718851089477539,0
2011-03-11,31.309999465942383,31.309999465942383,31.309999465942383,31.309999465942383,13.807046890258789,0
2011-03-14,31.170000076293945,31.170000076293945,31.170000076293945,31.170000076293945,13.74531078338623,0
2011-03-15,30.790000915527344,30.790000915527344,30.790000915527344,30.790000915527344,13.577740669250488,0
2011-03-16,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,13.3528413772583,0
2011-03-17,30.690000534057617,30.690000534057617,30.690000534057617,30.690000534057617,13.533642768859863,0
2011-03-18,30.770000457763672,30.770000457763672,30.770000457763672,30.770000457763672,13.568921089172363,0
2011-03-21,31.260000228881836,31.260000228881836,31.260000228881836,31.260000228881836,13.78499984741211,0
2011-03-22,31.170000076293945,31.170000076293945,31.170000076293945,31.170000076293945,13.74531078338623,0
2011-03-23,31.280000686645508,31.280000686645508,31.280000686645508,31.280000686645508,13.793818473815918,0
2011-03-24,31.6200008392334,31.6200008392334,31.6200008392334,31.6200008392334,13.943753242492676,0
2011-03-25,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,13.987849235534668,0
2011-03-28,31.59000015258789,31.59000015258789,31.59000015258789,31.59000015258789,13.930521965026855,0
2011-03-29,31.860000610351562,31.860000610351562,31.860000610351562,31.860000610351562,14.049586296081543,0
2011-03-30,32.060001373291016,32.060001373291016,32.060001373291016,32.060001373291016,14.137784004211426,0
2011-03-31,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,14.133373260498047,0
2011-04-01,32.22999954223633,32.22999954223633,32.22999954223633,32.22999954223633,14.212745666503906,0
2011-04-04,32.2400016784668,32.2400016784668,32.2400016784668,32.2400016784668,14.217157363891602,0
2011-04-05,32.2400016784668,32.2400016784668,32.2400016784668,32.2400016784668,14.217157363891602,0
2011-04-06,32.2599983215332,32.2599983215332,32.2599983215332,32.2599983215332,14.22597599029541,0
2011-04-07,32.209999084472656,32.209999084472656,32.209999084472656,32.209999084472656,14.203927040100098,0
2011-04-08,32.15999984741211,32.15999984741211,32.15999984741211,32.15999984741211,14.181879997253418,0
2011-04-11,32.0,32.0,32.0,32.0,14.111323356628418,0
2011-04-12,31.670000076293945,31.670000076293945,31.670000076293945,31.670000076293945,13.965798377990723,0
2011-04-13,31.780000686645508,31.780000686645508,31.780000686645508,31.780000686645508,14.01430606842041,0
2011-04-14,31.75,31.75,31.75,31.75,14.001077651977539,0
2011-04-15,31.81999969482422,31.81999969482422,31.81999969482422,31.81999969482422,14.03194808959961,0
2011-04-18,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,13.864373207092285,0
2011-04-19,31.6200008392334,31.6200008392334,31.6200008392334,31.6200008392334,13.943753242492676,0
2011-04-20,32.13999938964844,32.13999938964844,32.13999938964844,32.13999938964844,14.173059463500977,0
2011-04-21,32.380001068115234,32.380001068115234,32.380001068115234,32.380001068115234,14.278894424438477,0
2011-04-25,32.290000915527344,32.290000915527344,32.290000915527344,32.290000915527344,14.23920726776123,0
2011-04-26,32.52000045776367,32.52000045776367,32.52000045776367,32.52000045776367,14.340632438659668,0
2011-04-27,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,14.424418449401855,0
2011-04-28,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,14.464106559753418,0
2011-04-29,32.93000030517578,32.93000030517578,32.93000030517578,32.93000030517578,14.52143383026123,0
2011-05-02,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,14.508203506469727,0
2011-05-03,32.68000030517578,32.68000030517578,32.68000030517578,32.68000030517578,14.411190032958984,0
2011-05-04,32.369998931884766,32.369998931884766,32.369998931884766,32.369998931884766,14.274486541748047,0
2011-05-05,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,14.15541934967041,0
2011-05-06,32.2599983215332,32.2599983215332,32.2599983215332,32.2599983215332,14.22597599029541,0
2011-05-09,32.43000030517578,32.43000030517578,32.43000030517578,32.43000030517578,14.300945281982422,0
2011-05-10,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,14.393548965454102,0
2011-05-11,32.220001220703125,32.220001220703125,32.220001220703125,32.220001220703125,14.208337783813477,0
2011-05-12,32.31999969482422,32.31999969482422,32.31999969482422,32.31999969482422,14.252434730529785,0
2011-05-13,32.02000045776367,32.02000045776367,32.02000045776367,32.02000045776367,14.120142936706543,0
2011-05-16,31.790000915527344,31.790000915527344,31.790000915527344,31.790000915527344,14.018716812133789,0
2011-05-17,31.809999465942383,31.809999465942383,31.809999465942383,31.809999465942383,14.027539253234863,0
2011-05-18,32.119998931884766,32.119998931884766,32.119998931884766,32.119998931884766,14.164238929748535,0
2011-05-19,32.18000030517578,32.18000030517578,32.18000030517578,32.18000030517578,14.190698623657227,0
2011-05-20,32.0,32.0,32.0,32.0,14.111323356628418,0
2011-05-23,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,13.90406322479248,0
2011-05-24,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,13.90406322479248,0
2011-05-25,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,13.961389541625977,0
2011-05-26,31.84000015258789,31.84000015258789,31.84000015258789,31.84000015258789,14.040765762329102,0
2011-05-27,32.0099983215332,32.0099983215332,32.0099983215332,32.0099983215332,14.115729331970215,0
2011-05-31,32.369998931884766,32.369998931884766,32.369998931884766,32.369998931884766,14.274486541748047,0
2011-06-01,31.670000076293945,31.670000076293945,31.670000076293945,31.670000076293945,13.965798377990723,0
2011-06-02,31.670000076293945,31.670000076293945,31.670000076293945,31.670000076293945,13.965798377990723,0
2011-06-03,31.3799991607666,31.3799991607666,31.3799991607666,31.3799991607666,13.837916374206543,0
2011-06-06,31.030000686645508,31.030000686645508,31.030000686645508,31.030000686645508,13.683572769165039,0
2011-06-07,31.06999969482422,31.06999969482422,31.06999969482422,31.06999969482422,13.701212882995605,0
2011-06-08,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,13.60419750213623,0
2011-06-09,31.059999465942383,31.059999465942383,31.059999465942383,31.059999465942383,13.69680404663086,0
2011-06-10,30.56999969482422,30.56999969482422,30.56999969482422,30.56999969482422,13.480722427368164,0
2011-06-13,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,13.471903800964355,0
2011-06-14,30.959999084472656,30.959999084472656,30.959999084472656,30.959999084472656,13.652704238891602,0
2011-06-15,30.420000076293945,30.420000076293945,30.420000076293945,30.420000076293945,13.41457462310791,0
2011-06-16,30.329999923706055,30.329999923706055,30.329999923706055,30.329999923706055,13.374889373779297,0
2011-06-17,30.3799991607666,30.3799991607666,30.3799991607666,30.3799991607666,13.39693832397461,0
2011-06-20,30.5,30.5,30.5,30.5,13.449854850769043,0
2011-06-21,31.030000686645508,31.030000686645508,31.030000686645508,31.030000686645508,13.683572769165039,0
2011-06-22,30.860000610351562,30.860000610351562,30.860000610351562,30.860000610351562,13.608606338500977,0
2011-06-23,30.790000915527344,30.790000915527344,30.790000915527344,30.790000915527344,13.577740669250488,0
2011-06-24,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,13.441034317016602,0
2011-06-27,30.760000228881836,30.760000228881836,30.760000228881836,30.760000228881836,13.564508438110352,0
2011-06-28,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,13.771770477294922,0
2011-06-29,31.520000457763672,31.520000457763672,31.520000457763672,31.520000457763672,13.899651527404785,0
2011-06-30,31.829999923706055,31.829999923706055,31.829999923706055,31.829999923706055,14.036355018615723,0
2011-07-01,32.25,32.25,32.25,32.25,14.22156810760498,0
2011-07-05,32.279998779296875,32.279998779296875,32.279998779296875,32.279998779296875,14.234796524047852,0
2011-07-06,32.2599983215332,32.2599983215332,32.2599983215332,32.2599983215332,14.22597599029541,0
2011-07-07,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,14.371499061584473,0
2011-07-08,32.38999938964844,32.38999938964844,32.38999938964844,32.38999938964844,14.283303260803223,0
2011-07-11,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,13.979028701782227,0
2011-07-12,31.5,31.5,31.5,31.5,13.890832901000977,0
2011-07-13,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,13.983437538146973,0
2011-07-14,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,13.868783950805664,0
2011-07-15,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,13.979028701782227,0
2011-07-18,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,13.859965324401855,0
2011-07-19,31.959999084472656,31.959999084472656,31.959999084472656,31.959999084472656,14.093683242797852,0
2011-07-20,31.940000534057617,31.940000534057617,31.940000534057617,31.940000534057617,14.08486557006836,0
2011-07-21,32.369998931884766,32.369998931884766,32.369998931884766,32.369998931884766,14.274486541748047,0
2011-07-22,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,14.318581581115723,0
2011-07-25,32.310001373291016,32.310001373291016,32.310001373291016,32.310001373291016,14.248026847839355,0
2011-07-26,32.2599983215332,32.2599983215332,32.2599983215332,32.2599983215332,14.22597599029541,0
2011-07-27,31.610000610351562,31.610000610351562,31.610000610351562,31.610000610351562,13.939342498779297,0
2011-07-28,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,13.912879943847656,0
2011-07-29,31.3799991607666,31.3799991607666,31.3799991607666,31.3799991607666,13.837916374206543,0
2011-08-01,31.209999084472656,31.209999084472656,31.209999084472656,31.209999084472656,13.762948036193848,0
2011-08-02,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,13.383706092834473,0
2011-08-03,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,13.43221378326416,0
2011-08-04,28.860000610351562,28.860000610351562,28.860000610351562,28.860000610351562,12.726648330688477,0
2011-08-05,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,12.66932201385498,0
2011-08-08,26.90999984741211,26.90999984741211,26.90999984741211,26.90999984741211,11.866739273071289,0
2011-08-09,28.190000534057617,28.190000534057617,28.190000534057617,28.190000534057617,12.431194305419922,0
2011-08-10,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,11.937296867370605,0
2011-08-11,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,12.448833465576172,0
2011-08-12,28.389999389648438,28.389999389648438,28.389999389648438,28.389999389648438,12.519388198852539,0
2011-08-15,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,12.766339302062988,0
2011-08-16,28.65999984741211,28.65999984741211,28.65999984741211,28.65999984741211,12.638453483581543,0
2011-08-17,28.690000534057617,28.690000534057617,28.690000534057617,28.690000534057617,12.65168571472168,0
2011-08-18,27.3799991607666,27.3799991607666,27.3799991607666,27.3799991607666,12.073999404907227,0
2011-08-19,27.0,27.0,27.0,27.0,11.906429290771484,0
2011-08-22,26.969999313354492,26.969999313354492,26.969999313354492,26.969999313354492,11.893196105957031,0
2011-08-23,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562,12.28567123413086,0
2011-08-24,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,12.400323867797852,0
2011-08-25,27.709999084472656,27.709999084472656,27.709999084472656,27.709999084472656,12.219522476196289,0
2011-08-26,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,12.435603141784668,0
2011-08-29,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,12.761926651000977,0
2011-08-30,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,12.810434341430664,0
2011-08-31,29.229999542236328,29.229999542236328,29.229999542236328,29.229999542236328,12.889811515808105,0
2011-09-01,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,12.761926651000977,0
2011-09-02,28.270000457763672,28.270000457763672,28.270000457763672,28.270000457763672,12.466472625732422,0
2011-09-06,28.030000686645508,28.030000686645508,28.030000686645508,28.030000686645508,12.360636711120605,0
2011-09-07,28.84000015258789,28.84000015258789,28.84000015258789,28.84000015258789,12.717829704284668,0
2011-09-08,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,12.589945793151855,0
2011-09-09,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,12.26803207397461,0
2011-09-12,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,12.312129974365234,0
2011-09-13,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,12.448833465576172,0
2011-09-14,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,12.594353675842285,0
2011-09-15,29.0,29.0,29.0,29.0,12.788384437561035,0
2011-09-16,29.139999389648438,29.139999389648438,29.139999389648438,29.139999389648438,12.850122451782227,0
2011-09-19,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,12.735469818115234,0
2011-09-20,28.760000228881836,28.760000228881836,28.760000228881836,28.760000228881836,12.682550430297852,0
2011-09-21,28.0,28.0,28.0,28.0,12.347408294677734,0
2011-09-22,26.969999313354492,26.969999313354492,26.969999313354492,26.969999313354492,11.893196105957031,0
2011-09-23,27.1200008392334,27.1200008392334,27.1200008392334,27.1200008392334,11.95934772491455,0
2011-09-26,27.579999923706055,27.579999923706055,27.579999923706055,27.579999923706055,12.162196159362793,0
2011-09-27,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,12.312129974365234,0
