Date,Open,High,Low,Close,Adj Close,Volume
2013-08-06,156.69000244140625,156.69000244140625,156.69000244140625,156.69000244140625,128.2564239501953,0
2013-08-07,156.14999389648438,156.14999389648438,156.14999389648438,156.14999389648438,127.81439971923828,0
2013-08-08,156.7899932861328,156.7899932861328,156.7899932861328,156.7899932861328,128.33822631835938,0
2013-08-09,156.25999450683594,156.25999450683594,156.25999450683594,156.25999450683594,127.90449523925781,0
2013-08-12,156.0800018310547,156.0800018310547,156.0800018310547,156.0800018310547,127.75711059570312,0
2013-08-13,156.5500030517578,156.5500030517578,156.5500030517578,156.5500030517578,128.14181518554688,0
2013-08-14,155.77000427246094,155.77000427246094,155.77000427246094,155.77000427246094,127.50336456298828,0
2013-08-15,153.57000732421875,153.57000732421875,153.57000732421875,153.57000732421875,125.70250701904297,0
2013-08-16,153.07000732421875,153.07000732421875,153.07000732421875,153.07000732421875,125.29329681396484,0
2013-08-19,152.17999267578125,152.17999267578125,152.17999267578125,152.17999267578125,124.5648193359375,0
2013-08-20,152.75999450683594,152.75999450683594,152.75999450683594,152.75999450683594,125.03960418701172,0
2013-08-21,151.88999938964844,151.88999938964844,151.88999938964844,151.88999938964844,124.32746124267578,0
2013-08-22,153.1999969482422,153.1999969482422,153.1999969482422,153.1999969482422,125.39968872070312,0
2013-08-23,153.8300018310547,153.8300018310547,153.8300018310547,153.8300018310547,125.9153823852539,0
2013-08-26,153.2100067138672,153.2100067138672,153.2100067138672,153.2100067138672,125.40788269042969,0
2013-08-27,150.77000427246094,150.77000427246094,150.77000427246094,150.77000427246094,123.4106674194336,0
2013-08-28,151.22000122070312,151.22000122070312,151.22000122070312,151.22000122070312,123.77897644042969,0
2013-08-29,151.5399932861328,151.5399932861328,151.5399932861328,151.5399932861328,124.04092407226562,0
2013-08-30,151.07000732421875,151.07000732421875,151.07000732421875,151.07000732421875,123.65625,0
2013-09-03,151.6999969482422,151.6999969482422,151.6999969482422,151.6999969482422,124.1718978881836,0
2013-09-04,152.97000122070312,152.97000122070312,152.97000122070312,152.97000122070312,125.2114486694336,0
2013-09-05,153.16000366210938,153.16000366210938,153.16000366210938,153.16000366210938,125.36698150634766,0
2013-09-06,153.19000244140625,153.19000244140625,153.19000244140625,153.19000244140625,125.39154052734375,0
2013-09-09,154.72999572753906,154.72999572753906,154.72999572753906,154.72999572753906,126.65203857421875,0
2013-09-10,155.86000061035156,155.86000061035156,155.86000061035156,155.86000061035156,127.5770263671875,0
2013-09-11,156.36000061035156,156.36000061035156,156.36000061035156,156.36000061035156,127.986328125,0
2013-09-12,155.8800048828125,155.8800048828125,155.8800048828125,155.8800048828125,127.5933837890625,0
2013-09-13,156.3000030517578,156.3000030517578,156.3000030517578,156.3000030517578,127.93716430664062,0
2013-09-16,157.19000244140625,157.19000244140625,157.19000244140625,157.19000244140625,128.6656494140625,0
2013-09-17,157.86000061035156,157.86000061035156,157.86000061035156,157.86000061035156,129.21401977539062,0
2013-09-18,159.77999877929688,159.77999877929688,159.77999877929688,159.77999877929688,130.7856903076172,0
2013-09-19,159.50999450683594,159.50999450683594,159.50999450683594,159.50999450683594,130.5646209716797,0
2013-09-20,157.55999755859375,157.55999755859375,157.55999755859375,157.55999755859375,129.61288452148438,0
2013-09-23,156.82000732421875,156.82000732421875,156.82000732421875,156.82000732421875,129.00411987304688,0
2013-09-24,156.42999267578125,156.42999267578125,156.42999267578125,156.42999267578125,128.6833038330078,0
2013-09-25,156.00999450683594,156.00999450683594,156.00999450683594,156.00999450683594,128.33782958984375,0
2013-09-26,156.5800018310547,156.5800018310547,156.5800018310547,156.5800018310547,128.80674743652344,0
2013-09-27,155.9499969482422,155.9499969482422,155.9499969482422,155.9499969482422,128.28846740722656,0
2013-09-30,155.02000427246094,155.02000427246094,155.02000427246094,155.02000427246094,127.52342987060547,0
2013-10-01,156.27000427246094,156.27000427246094,156.27000427246094,156.27000427246094,128.55177307128906,0
2013-10-02,156.19000244140625,156.19000244140625,156.19000244140625,156.19000244140625,128.4859161376953,0
2013-10-03,154.7899932861328,154.7899932861328,154.7899932861328,154.7899932861328,127.33415222167969,0
2013-10-04,155.88999938964844,155.88999938964844,155.88999938964844,155.88999938964844,128.23910522460938,0
2013-10-07,154.55999755859375,154.55999755859375,154.55999755859375,154.55999755859375,127.14500427246094,0
2013-10-08,152.6999969482422,152.6999969482422,152.6999969482422,152.6999969482422,125.61487579345703,0
2013-10-09,152.80999755859375,152.80999755859375,152.80999755859375,152.80999755859375,125.70539093017578,0
2013-10-10,156.1699981689453,156.1699981689453,156.1699981689453,156.1699981689453,128.469482421875,0
2013-10-11,157.14999389648438,157.14999389648438,157.14999389648438,157.14999389648438,129.27561950683594,0
2013-10-14,157.7899932861328,157.7899932861328,157.7899932861328,157.7899932861328,129.80209350585938,0
2013-10-15,156.6699981689453,156.6699981689453,156.6699981689453,156.6699981689453,128.88076782226562,0
2013-10-16,158.86000061035156,158.86000061035156,158.86000061035156,158.86000061035156,130.68231201171875,0
2013-10-17,159.94000244140625,159.94000244140625,159.94000244140625,159.94000244140625,131.57073974609375,0
2013-10-18,160.99000549316406,160.99000549316406,160.99000549316406,160.99000549316406,132.43450927734375,0
2013-10-21,161.0,161.0,161.0,161.0,132.4427032470703,0
2013-10-22,161.92999267578125,161.92999267578125,161.92999267578125,161.92999267578125,133.2078094482422,0
2013-10-23,161.1699981689453,161.1699981689453,161.1699981689453,161.1699981689453,132.5825653076172,0
2013-10-24,161.69000244140625,161.69000244140625,161.69000244140625,161.69000244140625,133.01034545898438,0
2013-10-25,162.39999389648438,162.39999389648438,162.39999389648438,162.39999389648438,133.59442138671875,0
2013-10-28,162.6199951171875,162.6199951171875,162.6199951171875,162.6199951171875,133.77542114257812,0
2013-10-29,163.5399932861328,163.5399932861328,163.5399932861328,163.5399932861328,134.5321502685547,0
2013-10-30,162.75,162.75,162.75,162.75,133.88230895996094,0
2013-10-31,162.13999938964844,162.13999938964844,162.13999938964844,162.13999938964844,133.3804931640625,0
2013-11-01,162.61000061035156,162.61000061035156,162.61000061035156,162.61000061035156,133.76712036132812,0
2013-11-04,163.19000244140625,163.19000244140625,163.19000244140625,163.19000244140625,134.24423217773438,0
2013-11-05,162.75,162.75,162.75,162.75,133.88230895996094,0
2013-11-06,163.5399932861328,163.5399932861328,163.5399932861328,163.5399932861328,134.5321502685547,0
2013-11-07,161.4199981689453,161.4199981689453,161.4199981689453,161.4199981689453,132.7882537841797,0
2013-11-08,163.5800018310547,163.5800018310547,163.5800018310547,163.5800018310547,134.56507873535156,0
2013-11-11,163.6999969482422,163.6999969482422,163.6999969482422,163.6999969482422,134.66383361816406,0
2013-11-12,163.3300018310547,163.3300018310547,163.3300018310547,163.3300018310547,134.35946655273438,0
2013-11-13,164.6999969482422,164.6999969482422,164.6999969482422,164.6999969482422,135.4864044189453,0
2013-11-14,165.52000427246094,165.52000427246094,165.52000427246094,165.52000427246094,136.1610107421875,0
2013-11-15,166.22000122070312,166.22000122070312,166.22000122070312,166.22000122070312,136.73681640625,0
2013-11-18,165.6199951171875,165.6199951171875,165.6199951171875,165.6199951171875,136.2432403564453,0
2013-11-19,165.30999755859375,165.30999755859375,165.30999755859375,165.30999755859375,135.9882354736328,0
2013-11-20,164.72000122070312,164.72000122070312,164.72000122070312,164.72000122070312,135.50289916992188,0
2013-11-21,166.05999755859375,166.05999755859375,166.05999755859375,166.05999755859375,136.60523986816406,0
2013-11-22,166.91000366210938,166.91000366210938,166.91000366210938,166.91000366210938,137.3044891357422,0
2013-11-25,166.6999969482422,166.6999969482422,166.6999969482422,166.6999969482422,137.13169860839844,0
2013-11-26,166.75,166.75,166.75,166.75,137.17282104492188,0
2013-11-27,167.1999969482422,167.1999969482422,167.1999969482422,167.1999969482422,137.54299926757812,0
2013-11-29,167.07000732421875,167.07000732421875,167.07000732421875,167.07000732421875,137.4360809326172,0
2013-12-02,166.6199951171875,166.6199951171875,166.6199951171875,166.6199951171875,137.06590270996094,0
2013-12-03,166.10000610351562,166.10000610351562,166.10000610351562,166.10000610351562,136.6381072998047,0
2013-12-04,165.92999267578125,165.92999267578125,165.92999267578125,165.92999267578125,136.49826049804688,0
2013-12-05,165.2100067138672,165.2100067138672,165.2100067138672,165.2100067138672,135.90597534179688,0
2013-12-06,167.08999633789062,167.08999633789062,167.08999633789062,167.08999633789062,137.45252990722656,0
2013-12-09,167.39999389648438,167.39999389648438,167.39999389648438,167.39999389648438,137.70748901367188,0
2013-12-10,166.86000061035156,166.86000061035156,166.86000061035156,166.86000061035156,137.2633056640625,0
2013-12-11,164.99000549316406,164.99000549316406,164.99000549316406,164.99000549316406,135.72500610351562,0
2013-12-12,164.4199981689453,164.4199981689453,164.4199981689453,164.4199981689453,135.2561492919922,0
2013-12-13,164.39999389648438,164.39999389648438,164.39999389648438,164.39999389648438,135.23968505859375,0
2013-12-16,165.44000244140625,165.44000244140625,165.44000244140625,165.44000244140625,136.0951690673828,0
2013-12-17,164.92999267578125,164.92999267578125,164.92999267578125,164.92999267578125,135.6756134033203,0
2013-12-18,167.67999267578125,167.67999267578125,167.67999267578125,167.67999267578125,137.9378662109375,0
2013-12-19,167.61000061035156,167.61000061035156,167.61000061035156,167.61000061035156,137.8802947998047,0
2013-12-20,168.4199981689453,168.4199981689453,168.4199981689453,168.4199981689453,138.54661560058594,0
2013-12-23,168.41000366210938,168.41000366210938,168.41000366210938,168.41000366210938,139.2992706298828,0
2013-12-24,168.9199981689453,168.9199981689453,168.9199981689453,168.9199981689453,139.72113037109375,0
2013-12-26,169.72000122070312,169.72000122070312,169.72000122070312,169.72000122070312,140.3828887939453,0
2013-12-27,169.6999969482422,169.6999969482422,169.6999969482422,169.6999969482422,140.36627197265625,0
2013-12-30,169.67999267578125,169.67999267578125,169.67999267578125,169.67999267578125,140.3497772216797,0
2013-12-31,170.36000061035156,170.36000061035156,170.36000061035156,170.36000061035156,140.91221618652344,0
2014-01-02,168.8800048828125,168.8800048828125,168.8800048828125,168.8800048828125,139.6880645751953,0
2014-01-03,168.82000732421875,168.82000732421875,168.82000732421875,168.82000732421875,139.63844299316406,0
2014-01-06,168.39999389648438,168.39999389648438,168.39999389648438,168.39999389648438,139.2910614013672,0
2014-01-07,169.42999267578125,169.42999267578125,169.42999267578125,169.42999267578125,140.14300537109375,0
2014-01-08,169.44000244140625,169.44000244140625,169.44000244140625,169.44000244140625,140.15130615234375,0
2014-01-09,169.5,169.5,169.5,169.5,140.200927734375,0
2014-01-10,169.88999938964844,169.88999938964844,169.88999938964844,169.88999938964844,140.52342224121094,0
2014-01-13,167.77000427246094,167.77000427246094,167.77000427246094,167.77000427246094,138.7699737548828,0
2014-01-14,169.58999633789062,169.58999633789062,169.58999633789062,169.58999633789062,140.2753448486328,0
2014-01-15,170.47000122070312,170.47000122070312,170.47000122070312,170.47000122070312,141.00320434570312,0
2014-01-16,170.24000549316406,170.24000549316406,170.24000549316406,170.24000549316406,140.81300354003906,0
2014-01-17,169.5800018310547,169.5800018310547,169.5800018310547,169.5800018310547,140.26707458496094,0
2014-01-21,170.05999755859375,170.05999755859375,170.05999755859375,170.05999755859375,140.66409301757812,0
2014-01-22,170.1699981689453,170.1699981689453,170.1699981689453,170.1699981689453,140.75503540039062,0
2014-01-23,168.66000366210938,168.66000366210938,168.66000366210938,168.66000366210938,139.5061492919922,0
2014-01-24,165.13999938964844,165.13999938964844,165.13999938964844,165.13999938964844,136.5945587158203,0
2014-01-27,164.33999633789062,164.33999633789062,164.33999633789062,164.33999633789062,135.9328155517578,0
2014-01-28,165.35000610351562,165.35000610351562,165.35000610351562,165.35000610351562,136.7682647705078,0
2014-01-29,163.67999267578125,163.67999267578125,163.67999267578125,163.67999267578125,135.38693237304688,0
2014-01-30,165.52999877929688,165.52999877929688,165.52999877929688,165.52999877929688,136.9171142578125,0
2014-01-31,164.47000122070312,164.47000122070312,164.47000122070312,164.47000122070312,136.04034423828125,0
2014-02-03,160.7100067138672,160.7100067138672,160.7100067138672,160.7100067138672,132.93028259277344,0
2014-02-04,161.94000244140625,161.94000244140625,161.94000244140625,161.94000244140625,133.94772338867188,0
2014-02-05,161.66000366210938,161.66000366210938,161.66000366210938,161.66000366210938,133.71607971191406,0
2014-02-06,163.75999450683594,163.75999450683594,163.75999450683594,163.75999450683594,135.45306396484375,0
2014-02-07,165.94000244140625,165.94000244140625,165.94000244140625,165.94000244140625,137.2562255859375,0
2014-02-10,166.1999969482422,166.1999969482422,166.1999969482422,166.1999969482422,137.47134399414062,0
2014-02-11,168.0500030517578,168.0500030517578,168.0500030517578,168.0500030517578,139.00155639648438,0
2014-02-12,168.08999633789062,168.08999633789062,168.08999633789062,168.08999633789062,139.03460693359375,0
2014-02-13,169.0800018310547,169.0800018310547,169.0800018310547,169.0800018310547,139.853515625,0
2014-02-14,169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,140.53176879882812,0
2014-02-18,170.1300048828125,170.1300048828125,170.1300048828125,170.1300048828125,140.72198486328125,0
2014-02-19,169.02999877929688,169.02999877929688,169.02999877929688,169.02999877929688,139.81216430664062,0
2014-02-20,170.0800018310547,170.0800018310547,170.0800018310547,170.0800018310547,140.68063354492188,0
2014-02-21,169.77000427246094,169.77000427246094,169.77000427246094,169.77000427246094,140.42422485351562,0
2014-02-24,170.82000732421875,170.82000732421875,170.82000732421875,170.82000732421875,141.292724609375,0
2014-02-25,170.60000610351562,170.60000610351562,170.60000610351562,170.60000610351562,141.11074829101562,0
2014-02-26,170.6300048828125,170.6300048828125,170.6300048828125,170.6300048828125,141.1355743408203,0
2014-02-27,171.5,171.5,171.5,171.5,141.85519409179688,0
2014-02-28,171.97999572753906,171.97999572753906,171.97999572753906,171.97999572753906,142.252197265625,0
